1.2733	0.8642999999999998	1.3191000000000004	0.9098999999999998	1.5010000000000008	1.0999999999999999	2.1571	1.0916000000000001
0.5912	0.6823999999999999	3.2740000000000014	0.5913999999999999	1.5466000000000006	1.2	1.8940999999999995	2.455600000000001
1.2280000000000002	1.1827	5.501500000000001	1.0916000000000001	2.0922000000000014	0.9999999999999999	1.6833999999999996	2.910400000000002
23.863699999999994	24.72780000000001	35.455	10.364600000000003	4.637800000000001	1.9000000000000006	1.5257999999999996	5.365400000000001
9.773400000000004	59.5458	55.6361	3.3199000000000023	3.5926000000000027	2.3000000000000007	3.4206000000000003	3.5015000000000023
19.227599999999995	21.319300000000002	20.1372	1.7281000000000009	3.0468000000000015	0.9999999999999999	1.1048999999999998	3.455900000000002
3.000600000000001	46.40960000000001	35.90919999999999	1.3194000000000006	2.2286000000000015	1.8000000000000005	4.578199999999999	5.547200000000001
0.9094999999999999	1.5009000000000001	9.910300000000005	0.36399999999999993	1.3191000000000002	0.8	3.789300000000001	6.910800000000001
0.091	1.1372000000000002	8.0008	0.8639999999999999	0.8641999999999999	1.2	4.2096	3.5927000000000033
1.4101000000000006	1.4556000000000004	6.547	1.1373	1.7286000000000008	0.6	3.2629	5.138099999999998
1.1827	5.4557	47.7728	2.4557000000000015	8.864400000000003	0.9999999999999999	1.9467999999999994	11.819600000000008
2.9100000000000015	6.5466000000000015	57.545299999999976	1.6375000000000006	5.6832999999999965	1.1	1.6835999999999995	13.68280000000001
2.591800000000001	1.3646000000000003	2.2286000000000015	0.6366999999999999	1.4556000000000007	0.5	3.4205000000000005	1.592200000000001
1.6372000000000004	1.1827	0.8189999999999998	0.5912999999999999	0.7278999999999999	1.6	0.9468999999999999	1.2282000000000002
0.6365	0.6368999999999999	1.501200000000001	1.2734000000000003	1.3641000000000003	4.300000000000002	0.8942999999999998	2.728800000000002
0.6366999999999999	0.6824999999999999	1.3647000000000005	5.318799999999998	1.864800000000001	2.9000000000000012	0.47339999999999993	2.774100000000002
0.8182999999999999	0.9096999999999998	1.592000000000001	0.6823999999999999	0.4549999999999999	1.0999999999999999	1.2099999999999997	1.9104000000000014
0.4093	1.0007	1.592100000000001	0.5914999999999999	0.9097999999999998	1.5000000000000002	1.7887999999999995	1.3644000000000003
2.1821	18.955500000000008	24.50079999999999	3.637600000000001	3.092200000000002	1.7000000000000004	1.9991999999999994	10.228600000000007
1.3186	2.0011000000000014	1.6374000000000006	8.81900000000001	2.364800000000002	1.7000000000000004	0.5785999999999999	2.6828000000000016
0.182	1.2279000000000002	0.9551999999999998	0.7278999999999999	1.1373000000000002	2.0000000000000004	1.1573999999999998	1.3193000000000001
0.091	0.6824999999999999	1.2737000000000003	0.27299999999999996	0.6821999999999999	3.600000000000002	1.5783999999999996	2.5017000000000023
0.36379999999999996	1.0008	1.3646000000000007	0.5458999999999999	0.7733999999999999	1.5000000000000002	1.1574999999999998	1.1370000000000002
0.0455	1.1373000000000002	2.183100000000001	0.4094999999999999	1.0919	1.6000000000000003	1.4729999999999996	3.9557000000000015
0.0455	1.1372	1.819300000000001	0.5458999999999999	0.8643999999999998	1.7000000000000006	1.1573999999999998	3.0468000000000015
1.7735000000000005	13.5917	1.6829000000000003	1.0008	1.2736000000000005	0.6	0.6313	1.7740000000000007
0.0455	4.455799999999999	0.7732999999999999	0.5458	1.0918	0.7	0.8942999999999998	2.4105000000000016
0.1365	1.2735	6.955800000000002	0.5004	0.5005	1.2	1.0520999999999998	2.6834000000000016
0.1365	2.319600000000002	6.637999999999999	0.36389999999999995	0.7733999999999999	0.5	0.6839999999999999	2.592300000000002
0.1364	1.1371000000000002	5.0016000000000025	4.773399999999995	1.2737000000000003	1.6	1.3152999999999997	3.6831000000000014
0.0455	1.9104000000000008	7.092200000000001	0.4094999999999999	0.4094999999999999	0.7	1.0520999999999998	2.3193000000000006
0.0	2.0921000000000007	9.273900000000005	0.5459999999999999	0.5913999999999999	0.7	0.6311999999999999	4.228800000000002
0.2274	0.4548999999999999	0.6824999999999999	0.182	0.182	1.1	0.9994999999999997	0.8643999999999998
0.5001	0.4549999999999999	0.9098999999999998	0.4549999999999999	0.182	0.6	0.7890999999999998	0.7733999999999999
0.22749999999999998	1.4100000000000004	4.047300000000003	0.36399999999999993	1.0464	0.2	0.5785999999999999	3.1376000000000013
0.5458	1.0008	5.5466	0.5005	0.5913999999999999	0.4	0.5259999999999999	2.592400000000002
0.0	0.7279999999999999	1.1826000000000003	0.40929999999999994	0.4094999999999999	1.4000000000000001	0.5259999999999999	1.6375000000000008
0.0455	0.5005	1.3189000000000004	0.40939999999999993	0.5004	1.0999999999999999	0.7363999999999998	2.092000000000001
0.091	0.5913999999999999	0.9097999999999998	0.5912999999999999	0.5459999999999999	0.5	0.8416999999999999	2.2739000000000007
0.091	0.6822999999999999	1.6375000000000013	0.31849999999999995	0.6368999999999999	0.7999999999999999	1.0520999999999998	2.8197000000000023
0.27299999999999996	0.5458999999999999	0.8187999999999999	0.4548999999999999	0.8643999999999998	0.30000000000000004	0.5786999999999999	0.5913999999999999
1.0919	8.182900000000002	0.5913999999999999	1.6828000000000005	1.3645000000000003	0.7000000000000001	0.5785999999999999	1.6831000000000012
0.6369999999999999	0.091	0.5004	0.6369999999999999	0.9096999999999998	0.4	0.2104	0.5913999999999999
1.046	0.5004	1.3192000000000006	0.4548999999999999	0.6369999999999999	0.1	0.5785999999999999	1.6377000000000008
0.6822999999999999	1.7739000000000014	18.86370000000001	1.0918	1.5013000000000007	1.2	0.9468999999999997	5.9111
1.3191000000000004	1.5920000000000005	30.182	1.5467000000000004	2.8196000000000017	0.7	1.2627999999999997	6.728800000000002
0.9096999999999998	1.1371	16.500900000000005	0.9096999999999998	1.1372000000000002	0.5	0.6837999999999999	5.229300000000002
1.4098000000000006	0.8187999999999999	13.5919	0.9099999999999998	1.3644000000000007	0.30000000000000004	1.1572999999999998	4.184100000000003
1.1824000000000001	4.546800000000001	55.00019999999999	1.1372000000000002	2.273900000000001	0.30000000000000004	0.8942999999999999	8.365000000000007
0.5912999999999999	3.183300000000002	18.3194	1.5919000000000005	1.819500000000001	0.9999999999999999	0.6837999999999999	7.910600000000002
0.6820999999999999	0.7277999999999999	6.773900000000003	0.8188999999999999	0.8643999999999998	0.2	0.4734999999999999	4.456200000000003
1.5008000000000004	3.5925000000000016	31.909200000000006	0.8643999999999998	2.001300000000001	0.30000000000000004	0.7363999999999998	7.638100000000001
1.5009000000000003	6.228999999999996	36.81859999999999	0.9552999999999998	2.5923000000000016	1.2000000000000002	0.3156	4.9558
0.9551999999999998	1.2737000000000003	10.1834	1.0009	1.5010000000000008	0.1	1.2625999999999997	5.865100000000001
0.4094999999999999	0.8187999999999999	4.546500000000001	0.9098999999999998	0.9097999999999998	0.8999999999999999	1.8940999999999995	3.6381000000000028
2.0464000000000007	2.546500000000001	2.3646000000000007	0.7279999999999999	2.773900000000001	0.7	0.36819999999999997	4.592599999999999
1.6374000000000006	1.8647000000000011	8.546900000000003	1.8194000000000017	1.4556000000000007	0.7999999999999999	0.6837999999999999	6.0017
0.27299999999999996	0.36399999999999993	1.6375000000000008	0.5004	1.228	0.6	1.0520999999999998	2.319600000000001
1.3649000000000007	0.5913999999999999	1.6375000000000008	0.7279999999999999	1.0463	1.3000000000000003	0.6837999999999999	1.8191000000000015
0.6366999999999999	2.4557000000000007	24.819	1.5010000000000006	1.910100000000001	0.8999999999999999	0.42089999999999994	7.592799999999999
1.8646000000000007	3.638100000000002	30.500699999999984	1.683000000000001	7.273699999999997	0.8999999999999999	0.47339999999999993	8.228600000000004
1.0462	0.6367999999999999	7.637400000000005	0.8186999999999999	1.3194000000000004	0.4	0.6839999999999999	2.5009000000000015
0.5458	0.9097999999999998	18.454700000000003	0.9095999999999999	1.7738000000000014	0.30000000000000004	0.8416999999999999	4.6379
0.40929999999999994	0.1365	0.5912	0.182	0.7278999999999999	0.4	0.6311999999999999	0.9552999999999998
1.1371	0.5914999999999999	3.9108000000000027	0.7733999999999999	1.1827	0.6	0.6313	3.6834000000000024
0.8187999999999999	0.5458999999999999	3.455700000000001	2.2732	1.5012000000000005	0.4	0.47339999999999993	2.7744000000000018
0.36389999999999995	0.27299999999999996	0.6821999999999999	1.7736000000000005	0.6821999999999999	0.4	0.6313	0.7732999999999999
0.5459999999999999	1.0465	7.228499999999998	2.501200000000001	1.0918	0.7	1.7886999999999995	1.9102000000000012
0.0455	1.5011000000000008	5.501800000000003	0.6367999999999999	1.0917000000000001	0.5	1.2624999999999997	3.455900000000002
2.0468000000000015	1.8649000000000011	14.5921	0.8644999999999998	1.819300000000001	0.1	1.1572999999999998	7.5015000000000045
1.5008000000000006	5.320099999999998	13.683100000000005	1.6829000000000012	1.637700000000001	0.4	1.6835999999999995	4.5930000000000035
3.8653000000000026	4.773999999999998	27.909200000000006	1.8195000000000014	3.7285000000000017	0.7	0.6840999999999999	3.865400000000003
0.5459999999999999	0.36399999999999993	0.5914999999999999	2.137	0.5914999999999999	0.30000000000000004	0.4735	1.0461
0.5913999999999999	0.36399999999999993	0.6824999999999999	2.773200000000001	1.0916000000000001	0.4	0.263	1.4102000000000008
1.3193000000000004	0.6822999999999999	1.2738000000000003	0.9553999999999998	1.0462	0.4	0.3156	1.5009000000000006
0.4094999999999999	0.4549999999999999	0.6822999999999999	0.6369999999999999	0.6823999999999999	0.6	0.9995999999999998	0.36399999999999993
1.0006	0.7734999999999999	0.31849999999999995	0.4094999999999999	0.8642999999999998	0.5	1.1572999999999998	0.6824999999999999
0.7733999999999999	0.27299999999999996	0.9097999999999998	1.3191000000000006	1.683100000000001	0.6	0.5787	1.1829000000000003
0.7277999999999999	0.6367999999999999	3.455500000000001	1.0917999999999999	1.0009	0.7999999999999999	0.47339999999999993	3.365200000000002
1.5921000000000007	1.2282000000000002	5.637700000000003	1.3648000000000005	1.6829000000000012	0.9999999999999999	0.47339999999999993	3.637800000000002
0.7278999999999999	0.36399999999999993	1.4558000000000006	2.4558000000000013	1.0008	0.5	0.42089999999999994	1.0005
0.5459999999999999	1.773700000000001	17.81890000000001	1.137	3.8648000000000016	0.4	0.263	5.410600000000003
1.6371000000000004	1.0919	3.4562000000000017	0.9098999999999998	4.273899999999999	0.8999999999999999	0.5785999999999999	3.592500000000002
1.0917999999999999	1.0464	5.773999999999997	0.9097999999999998	2.1375000000000015	0.8999999999999999	0.36819999999999997	2.592600000000002
1.137	1.501000000000001	5.8195999999999986	1.2281000000000002	5.501399999999997	0.6	0.6839	5.001499999999999
12.8194	10.364099999999999	10.454600000000003	7.4097	2.410300000000001	0.7999999999999999	0.6311999999999999	1.4099000000000004
2.092000000000001	21.09120000000001	13.04590000000001	1.1829000000000003	1.0461999999999998	0.6	3.0519999999999996	2.1373000000000006
0.7278999999999999	0.5459999999999999	3.4104000000000014	0.9552999999999998	1.4099000000000004	0.30000000000000004	0.3157	1.637800000000001
0.40929999999999994	0.31849999999999995	2.682800000000001	0.31839999999999996	1.0007	0.6	0.263	1.864500000000001
1.1372	0.4094999999999999	2.092300000000001	0.8643999999999998	1.6372000000000004	0.8999999999999999	0.47339999999999993	3.2742000000000018
0.7277999999999999	0.6823999999999999	0.6369999999999999	0.4548999999999999	1.0461999999999998	0.4	0.3157	1.1828
2.5467000000000017	0.5458999999999999	1.819400000000001	0.6824999999999999	1.1828000000000003	0.4	0.47339999999999993	1.2285000000000004
1.0007	0.36399999999999993	0.9552999999999998	0.8189999999999998	0.7734999999999999	0.6	0.5785999999999999	1.637300000000001
13.318999999999999	21.546200000000002	6.955300000000002	1.5466000000000009	2.274100000000001	0.2	0.8942999999999999	2.5013000000000014
13.501000000000003	13.364400000000002	17.0915	0.8643999999999998	1.819500000000001	0.1	0.47339999999999993	1.5012000000000003
0.091	0.6368999999999999	3.774100000000001	0.9097999999999998	1.4101000000000006	0.6	0.9994999999999997	2.956100000000002
0.6367999999999999	1.0917000000000001	4.41	0.4548999999999999	0.7734999999999999	0.2	1.7891999999999995	1.2280000000000004
1.1826000000000003	0.31849999999999995	1.6372000000000007	0.5004	0.5458	0.6000000000000001	1.7888999999999995	0.9097999999999998
0.6821999999999999	0.36399999999999993	0.9552999999999998	3.409900000000001	0.8643999999999998	0.6	2.1045999999999996	1.0917000000000001
1.4097000000000004	0.6822999999999999	9.727900000000004	1.3643000000000005	3.046300000000001	0.4	0.1578	3.0014000000000016
7.956199999999996	4.683700000000002	37.81849999999999	2.137500000000001	4.273999999999998	0.30000000000000004	1.1047999999999998	8.637800000000004
0.36389999999999995	1.2738000000000003	31.364400000000007	1.3646000000000005	2.137500000000001	0.7	0.6311999999999999	5.365499999999999
0.22749999999999998	0.7278999999999999	4.819700000000001	0.22749999999999998	0.8188999999999999	0.2	0.7364999999999999	1.819400000000001
1.0008	0.9096999999999998	6.773999999999997	0.4094999999999999	0.9097999999999998	0.2	0.7365999999999999	2.183200000000001
16.818599999999996	26.27300000000001	35.5003	1.5921000000000007	2.2741000000000016	0.30000000000000004	0.7365999999999999	0.7277999999999999
27.181900000000013	43.95519999999999	35.318099999999994	5.0469	4.683599999999999	1.8000000000000005	1.2099999999999997	2.319600000000002
11.864300000000002	30.500299999999996	32.409399999999984	2.410500000000001	3.4104000000000014	1.4000000000000001	2.8941999999999997	7.183599999999997
8.591400000000004	44.863200000000006	40.90900000000001	2.592300000000002	2.865100000000002	1.4000000000000004	2.947	5.911000000000003
3.956000000000002	1.4100000000000006	2.5013000000000014	4.729199999999997	2.228500000000001	2.3000000000000007	2.1570999999999994	2.046600000000001
4.910500000000001	1.3644000000000003	5.0467	9.22840000000001	3.819700000000002	1.0999999999999999	1.4731999999999996	5.183400000000003
1.0915	4.592500000000002	65.40880000000004	2.228400000000001	4.819400000000001	0.9999999999999999	1.9994999999999996	17.1826
4.502000000000001	4.501600000000002	73.04490000000001	2.0469000000000013	2.5015000000000014	1.0999999999999999	3.6836	12.63760000000001
18.273100000000007	51.45549999999999	45.81850000000001	3.0016000000000025	3.8652000000000024	1.6	2.9995	3.092600000000002
2.046300000000001	5.046500000000001	17.636799999999997	8.182699999999999	3.683000000000001	1.3	2.9996	10.2739
2.682900000000002	2.819500000000002	14.682800000000006	1.8648000000000013	3.0015000000000027	1.3	5.1575	7.410599999999999
1.5464000000000004	1.682600000000001	12.819500000000003	1.5010000000000006	1.6830000000000007	1.4000000000000001	3.2627	7.410700000000004
5.092400000000002	3.274700000000003	28.00000000000001	2.092500000000001	4.638	1.0999999999999999	6.631499999999996	11.819100000000002
30.000699999999988	36.45489999999997	54.500299999999996	6.456	5.183200000000003	1.6000000000000003	6.157999999999998	2.3194000000000012
20.636900000000004	22.591000000000008	20.136900000000004	1.5465000000000009	2.546600000000001	0.4	0.6313	0.7733999999999999
2.9550000000000005	14.682500000000012	11.04620000000001	1.2736000000000003	0.9098999999999998	0.6	0.47339999999999993	3.183500000000002
4.183100000000001	4.683400000000001	9.819700000000005	4.046900000000002	2.1376000000000013	0.9999999999999999	0.42079999999999995	3.4565000000000032
5.001700000000001	6.728699999999996	2.183000000000001	3.0008000000000017	1.3647000000000005	0.1	0.1578	1.637800000000001
25.0466	20.545500000000008	48.000599999999984	3.0014000000000025	2.6834000000000024	0.30000000000000004	0.7889999999999998	1.2735000000000003
0.4547999999999999	2.2740000000000014	23.54560000000001	0.6367999999999999	1.0464	0.5	1.6307999999999996	6.592300000000003
15.5012	28.000599999999995	13.546300000000006	1.0462	2.5013000000000014	0.7	1.2627999999999997	1.5467000000000009
0.31849999999999995	0.6823999999999999	0.7731999999999999	0.5004	0.8188999999999999	0.4	0.263	0.9097999999999998
0.091	0.31849999999999995	1.0461	0.5457	0.6824999999999999	0.5	0.5261	0.8643999999999998
0.7730999999999999	0.5913999999999999	13.955300000000001	0.5913999999999999	1.1373000000000002	0.7999999999999999	0.2104	3.5009
0.6820999999999999	2.319300000000001	20.773799999999998	0.7733999999999999	3.8191000000000015	0.7	0.47339999999999993	6.456
1.046	0.4549999999999999	1.3189000000000004	0.8643999999999998	1.2737000000000003	0.4	1.1048999999999998	1.1372
1.8646000000000007	0.5914999999999999	0.9098999999999998	0.8642999999999998	0.7277999999999999	0.2	1.4729999999999996	0.7279999999999999
0.8185999999999999	4.274100000000002	22.000200000000014	0.9550999999999998	1.1827000000000003	0.6000000000000001	0.9995999999999998	6.819899999999999
0.5004	1.5011000000000008	10.455700000000006	0.9552999999999998	1.0917	0.5	0.8944999999999999	6.5925
8.319300000000002	5.2281	6.728300000000002	1.455500000000001	1.6373000000000006	0.5	0.3157	2.4107000000000016
1.1826000000000003	1.6371000000000009	3.683100000000002	1.0919	1.4101000000000004	0.5	0.3157	3.365100000000002
0.4548999999999999	0.6365999999999999	2.091700000000001	0.4547999999999999	0.5458999999999999	0.1	0.47339999999999993	1.5917000000000003
0.5458	1.0915000000000001	5.365400000000002	0.5459999999999999	0.8188999999999999	0.8999999999999999	0.5785999999999999	3.320200000000003
14.0009	24.181900000000006	19.13730000000001	3.501300000000001	2.5469000000000013	0.5	0.9469999999999998	1.092
1.9556000000000011	3.365000000000002	35.637200000000014	1.3645000000000003	1.8192000000000004	0.5	1.0521999999999998	6.638399999999997
0.5913999999999999	0.4094999999999999	0.9099999999999998	0.4549999999999999	1.2283000000000002	0.4	0.47339999999999993	2.1836000000000015
0.27299999999999996	0.5913999999999999	1.2736000000000003	0.4548999999999999	1.4100000000000006	0.1	0.1578	1.5920000000000007
11.410600000000008	8.183	25.955100000000012	1.5467000000000006	2.4558000000000013	0.7	0.6838999999999998	3.8195000000000023
0.2729	0.4548999999999999	5.1827	0.182	0.5459999999999999	0.2	0.6311999999999999	1.8192000000000004
0.4548999999999999	0.31849999999999995	3.364900000000002	0.6369999999999999	1.1373000000000002	0.0	0.263	2.0464000000000007
0.182	3.683500000000002	14.364700000000006	0.8643999999999998	2.137500000000001	0.6	0.8941999999999998	6.0924000000000005
1.4555000000000007	1.5012000000000005	21.273	1.1829000000000003	2.1832000000000016	0.5	0.5259999999999999	3.547100000000002
0.2274	0.36399999999999993	0.5005	4.546099999999998	0.7733999999999999	0.4	0.2104	0.9554999999999998
9.1826	17.273400000000002	14.910299999999998	3.3190000000000004	2.8198000000000016	0.30000000000000004	0.6312999999999999	2.4559000000000015
0.5913999999999999	0.7277999999999999	7.273500000000002	0.7734999999999999	1.6373000000000004	0.5	0.47339999999999993	3.092100000000001
0.8641999999999999	0.5458999999999999	8.365299999999998	1.3647000000000002	1.8194000000000012	0.1	0.6311999999999999	4.274400000000002
0.8642999999999998	0.4549999999999999	3.183000000000001	3.3192000000000004	2.001100000000001	0.4	0.6313	1.3648000000000007
0.5005	0.5005	1.7283000000000008	0.5005	1.2281000000000002	0.4	0.7363999999999998	0.8186999999999999
2.091800000000001	2.410000000000001	20.9096	2.456000000000002	4.0466000000000015	0.4	0.2104	5.683299999999999
3.6835000000000027	7.001099999999997	63.72670000000001	1.3646000000000005	11.682900000000005	0.4	0.9996999999999998	3.819900000000003
5.365499999999999	10.456100000000005	79.63620000000002	1.819300000000001	11.546300000000004	0.1	0.7363999999999998	4.274700000000003
3.0464000000000007	16.4097	69.36359999999998	1.955800000000001	5.183500000000002	0.1	2.2095999999999996	4.774700000000002
0.4548999999999999	2.4100000000000015	13.363899999999997	0.5913999999999999	1.5914000000000008	0.1	0.8418999999999999	2.410300000000001
1.6829000000000007	1.4553000000000007	19.545800000000003	0.9551999999999998	1.0919	0.1	2.8941	5.6833
1.819100000000001	2.456100000000002	24.454699999999978	0.7734999999999999	1.6376000000000008	0.6000000000000001	1.9468999999999994	6.1381000000000006
1.1827	0.6369999999999999	3.4105000000000016	0.5914999999999999	0.8188999999999999	0.1	2.0520999999999994	2.592100000000001
1.2737000000000005	0.40929999999999994	2.7739000000000016	0.9098999999999998	0.8186999999999999	0.30000000000000004	2.6832999999999996	1.592200000000001
0.8640999999999999	0.5913999999999999	2.3192000000000013	5.8187000000000015	1.0918	0.7	0.47339999999999993	2.3649000000000004
0.182	1.0006	2.4560000000000017	1.500700000000001	0.7734999999999999	0.7	0.36819999999999997	2.8652000000000024
1.5465000000000007	0.31849999999999995	0.8188999999999999	0.6368999999999999	0.7734999999999999	0.6	0.36829999999999996	0.6369999999999999
1.4556000000000002	0.5004	1.1372	0.5913999999999999	0.9552999999999998	0.5	0.1579	1.2737000000000005
1.3194000000000004	0.22749999999999998	0.5459999999999999	0.22749999999999998	0.6368999999999999	0.7	0.47339999999999993	1.4101000000000004
0.40939999999999993	0.4094999999999999	0.36389999999999995	0.5005	0.4548999999999999	0.4	0.6311999999999999	0.36379999999999996
1.683100000000001	10.773400000000002	3.2291000000000025	1.3645000000000003	1.910200000000001	1.5000000000000002	0.5785999999999999	2.637900000000002
0.8641999999999999	9.90980000000001	1.0919	0.7276999999999999	0.7278999999999999	0.7000000000000001	0.5260999999999999	1.6371000000000004
0.1819	0.5005	1.0459	0.5459999999999999	0.9552999999999998	0.4	0.42079999999999995	1.1827
1.0461	0.40939999999999993	0.6824999999999999	0.7279999999999999	1.592000000000001	0.6	0.6312999999999999	1.1373
0.6369999999999999	1.1375000000000002	3.0467000000000013	0.8188999999999999	1.4553000000000005	0.7	0.42079999999999995	3.5013000000000023
1.5458000000000003	6.6377000000000015	5.319700000000001	1.0008	0.8188999999999999	0.30000000000000004	0.47339999999999993	3.456000000000002
6.9549999999999965	15.455000000000009	16.50090000000001	1.728400000000001	1.6830000000000007	1.0999999999999999	0.3156	3.228900000000002
1.9558000000000013	1.0919	12.456000000000003	1.0918	2.3650000000000015	0.30000000000000004	0.42089999999999994	4.229100000000001
1.5007	2.8645000000000005	19.636900000000004	0.6369999999999999	1.1370000000000002	0.30000000000000004	0.7365999999999999	2.046500000000001
1.7738000000000012	2.7289000000000017	27.2271	1.0463	2.092400000000002	0.30000000000000004	0.6311999999999999	3.8194000000000017
1.3189000000000002	0.5459999999999999	0.7733999999999999	0.7279999999999999	0.9553999999999998	0.30000000000000004	0.47339999999999993	0.9098999999999998
0.31849999999999995	1.0008	5.274000000000002	0.9097999999999998	2.364600000000001	0.5	0.5259999999999999	3.092600000000002
0.6823999999999999	0.8639999999999999	5.2279	0.8187999999999999	0.9095999999999999	0.4	0.5259999999999999	2.9106000000000023
1.3191000000000006	0.2274	0.7733999999999999	0.7733999999999999	0.9098999999999998	0.30000000000000004	0.6838999999999998	0.7278999999999999
0.5458999999999999	0.5003	1.0464	0.4094999999999999	0.6824999999999999	0.2	0.6314	0.9099999999999998
0.7275999999999999	0.31849999999999995	2.637500000000001	0.6823999999999999	0.7279999999999999	0.30000000000000004	0.1579	1.5915000000000006
0.7276999999999999	0.36399999999999993	0.8642999999999998	0.40939999999999993	0.9099999999999998	0.4	0.42079999999999995	0.9553999999999998
0.5004	0.36399999999999993	1.2279000000000002	0.8187999999999999	0.6823999999999999	0.8999999999999999	0.263	1.3646000000000005
0.5459999999999999	0.6367999999999999	2.455600000000002	0.9550999999999998	1.2281000000000004	0.8999999999999999	0.5259999999999999	0.6823999999999999
1.0008	0.8188999999999999	7.138099999999997	1.2283000000000002	4.046700000000001	0.1	0.2104	1.5917000000000006
1.0461	0.8189999999999998	6.1384	1.2737000000000005	1.819500000000001	0.6	0.7890999999999999	2.547100000000002
0.4549999999999999	0.2729	1.5920000000000012	0.5459999999999999	0.8642999999999998	0.1	1.0520999999999998	0.8643999999999998
0.8639999999999999	3.183400000000002	22.363400000000013	1.2734	2.4105000000000016	0.8	0.5785999999999999	4.729
1.2280000000000002	2.501100000000001	2.774000000000002	1.3190000000000004	1.5467000000000009	0.7	0.36819999999999997	5.683400000000006
0.6822999999999999	4.865300000000001	8.1831	0.9554999999999998	1.4101000000000004	0.2	0.8416999999999999	4.637700000000001
4.727900000000001	19.910000000000007	27.000200000000007	1.8193000000000006	1.4556000000000004	0.7999999999999999	0.6839999999999999	3.0924000000000023
2.591500000000001	1.3191000000000006	15.909900000000011	1.2739000000000005	1.546800000000001	0.7999999999999999	1.2625999999999997	4.774700000000003
1.5011	1.4100000000000004	14.001000000000001	1.5466000000000009	2.001400000000001	0.8999999999999999	0.1578	4.228600000000002
2.682900000000002	2.8652000000000024	14.501000000000008	1.6377000000000013	2.2285000000000013	0.30000000000000004	0.5262	5.138000000000001
1.1822	1.7286000000000015	10.001100000000003	1.0463	1.7738000000000007	0.6	1.7888999999999995	3.1830000000000016
1.0004	6.2286	3.8193000000000015	0.8643999999999998	0.9550999999999998	0.30000000000000004	0.6311999999999999	3.0466000000000015
1.819000000000001	1.8192000000000013	3.319300000000002	1.2280000000000004	1.2281000000000004	0.30000000000000004	0.7365999999999999	2.1829000000000014
2.501500000000002	3.0472000000000024	19.864599999999996	1.3193000000000006	3.319700000000002	0.4	2.1049999999999995	6.637800000000005
1.046	1.2280000000000002	1.2283000000000004	1.4552000000000003	2.092600000000002	0.2	0.5787	1.864600000000001
1.546600000000001	1.3646000000000005	1.6375000000000008	0.4094999999999999	1.2280000000000004	0.8999999999999999	0.263	2.2283000000000013
1.2280000000000002	0.4094999999999999	1.6374000000000004	0.6822999999999999	0.9096999999999998	0.9999999999999999	0.36819999999999997	2.046700000000001
1.5009000000000008	0.8188999999999999	1.0463	2.5463000000000013	0.8643999999999998	0.7999999999999999	0.263	1.5008000000000004
1.1829000000000003	0.8188999999999999	1.2738000000000005	1.0464	1.0464	0.1	0.8943999999999999	2.3194000000000012
0.9097999999999998	0.6824999999999999	4.910100000000001	1.2279000000000002	2.455700000000001	1.3	0.2104	3.0018000000000025
0.4547999999999999	1.2284000000000004	2.956100000000003	1.0918	2.4560000000000017	0.7	0.5787999999999999	4.365100000000002
1.5008000000000008	5.819499999999997	10.001200000000004	1.4099000000000006	2.046300000000001	0.5	0.2104	3.092500000000002
2.137600000000001	2.8192000000000013	1.3646000000000005	0.5459999999999999	1.1829000000000003	0.30000000000000004	0.3157	2.2288000000000014
2.500900000000001	0.4548999999999999	0.31849999999999995	0.8642999999999998	1.1827000000000003	0.4	0.1578	0.8188999999999999
0.36389999999999995	0.22749999999999998	2.2736000000000005	0.5458	0.8187999999999999	0.30000000000000004	0.263	1.4556000000000002
0.36389999999999995	0.27299999999999996	1.9103000000000014	0.7277999999999999	1.2284000000000004	0.6	0.6837999999999999	1.1830000000000003
1.2734	0.5459999999999999	1.0463	0.31849999999999995	1.0008	0.7	0.36819999999999997	1.6371000000000004
1.5010000000000003	1.1829	13.637500000000005	1.0005	1.2737000000000003	0.7	0.7363999999999998	5.001400000000004
1.8192000000000006	0.36399999999999993	1.0008	0.8644999999999998	3.410300000000001	0.2	2.0520999999999994	1.773700000000001
1.5918000000000008	0.4548999999999999	0.9552999999999998	0.7733999999999999	1.1827	0.1	1.2098999999999998	1.1371000000000002
4.047100000000002	3.5019000000000022	37.13650000000001	1.773800000000001	3.5470000000000024	0.5	0.9996999999999998	7.6835999999999975
1.6828000000000007	0.36389999999999995	1.1372000000000002	0.40939999999999993	1.6828000000000007	0.0	0.36819999999999997	2.455900000000001
1.0008	2.092400000000001	28.636100000000006	1.6828000000000007	3.728500000000001	0.5	0.8416999999999998	5.774400000000002
0.6366999999999999	2.228200000000001	28.7275	0.4549999999999999	1.9555000000000013	0.6	0.4734999999999999	4.683199999999999
1.0918	0.4094999999999999	0.6822999999999999	2.2735000000000007	0.9096999999999998	0.2	3.8942000000000005	0.5459999999999999
1.5461000000000007	0.9554999999999998	2.728800000000002	1.4102000000000006	4.8648	0.7	2.8413999999999993	3.2285000000000013
1.4551000000000003	0.5004	1.773900000000001	0.8188999999999999	1.4553000000000007	0.4	1.9465999999999994	1.7286000000000012
4.5458	8.7731	6.637399999999999	1.0462	1.6372000000000002	0.30000000000000004	0.42079999999999995	1.7283000000000008
2.046500000000001	25.7727	12.682800000000013	1.1826	2.001300000000001	0.5	1.0519999999999998	1.5462000000000002
